Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025]
Luxembourg,LUX,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.97028785511445,3.07149178812748,3.31541524945733,4.01878068276207,3.85664330081275,3.74853159189099,4.74463587705402,6.84458317199173,7.03352003406415,7.23560495697555,5.42502580679154,7.150540522053,7.00885094891049,7.35266218296734,6.25731267859644,6.22727856046317,4.56273751453523,4.8681192897008,3.99721507252677,3.60624151316205,2.76817907345035,1.70887451231886,1.31672991596416,0.902461932014123,2.11770613682093,2.11043052228841,2.15888088428493,2.37027804068078,2.76175626854458,2.96809994055875,2.82627086057064,2.68424090821628,2.59823371304237,2.55795615833465,2.78823682160478,4.04449989602828,4.11338942158286,..,..,..,..
"Macao SAR, China",MAC,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.697574586821206,0.697292863002461,0.340130795751457,0.319529652351738,0.395296979525644,0.512513880584266,0.373864028528701,0.587061765027598,0.688012701772956,0.901897015290188,1.14878977761396,1.18565412162343,1.23270911460305,1.05192144779211,0.858918194239016,1.02674770877334,0.918185594142279,1.20741990078209,1.22298054359751,0.968064164639361,1.24151000796842,2.00664597689775,1.14068261141067,..,0.730667856552373,0.610759290993577,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.74685782451596,5.14981001658945,11.3170240881934,6.06316740752244,7.95966478577621,4.43293205177008,..,..
Madagascar,MDG,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,4.32360326428123,6.12413224276583,7.22200495372181,7.48457625284122,7.10997174845663,7.41933834432684,7.58577405857741,6.72800656724586,7.5514161069178,6.5350848240808,8.41780263311196,7.64923901900481,6.02653631284916,5.20560325350203,5.57324840764331,4.72043375127076,5.71588720572595,6.51601134981759,8.90354195942781,7.04482323879419,..,..,..,..,..,..,..,..,..,..,..,5.72967282150956,..,..,1.83579745799596,2.10918659106168,1.7516973585145,1.73747533198946,1.63854688208519,2.05970856821253,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Malawi,MWI,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,9.45162728488631,11.9221411192214,7.56704980842912,11.013986013986,8.76921002965759,8.3271283196823,9.62911543038477,10.217806317251,9.38386385124488,9.30195954985441,10.5498721227621,10.4851246314661,..,..,..,13.6618897106208,5.31078088519695,6.75361581574031,11.039314516129,16.2873047902452,19.337713862053,21.6483572807572,37.1315192743764,17.2997711670481,19.1280439905734,23.3243060257278,17.604876299749,8.50273224043716,9.22988505747126,21.9392063045314,24.6794557746952,20.4514974842102,20.1344729638116,15.210566014288,15.5528604923185,7.81457327574038,9.01459994113959,8.38997589524202,7.33943803777399,6.1725522305784,5.00710629634133,4.64488931774333,10.3930135807163,4.46696415032608,10.201508122089,11.8490485646046,10.1554011432253,9.90776702979713,9.90776703086559,9.90776703039988,3.39477928123249,3.39477928121787,3.39477928103914,3.39452062324602,2.52272661098003,3.13294743906106,3.13294744159649,3.13294744164442,..,..,..,..
Malaysia,MYS,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,8.17873239990154,7.52885760132512,8.62481695364073,7.92803429657376,8.9771000711857,7.29206975231527,6.54485278670345,6.15452713917724,5.96755807994732,5.94460043728682,5.48806534936105,5.83746927103177,5.43458988272683,5.01662790444932,5.57172246916739,11.1608576556154,14.5377672981543,15.7470695063563,13.9591903899951,14.6767289930164,14.2019804416016,11.8947010539609,10.8006522625357,12.223506743738,11.1199749280606,10.2872530990085,8.16986998304127,8.00129466988433,7.79469487715688,8.58876488508738,8.58876488549782,10.5730721038843,7.9346619448311,8.23434182032252,9.21402550091075,10.3083902831218,11.9450508801578,12.7383470095593,14.6568936588641,12.1660860895794,12.2261337513926,11.7558292923138,11.5525460299304,11.5525460303413,10.3824317873012,10.3824317871398,9.08363700220036,9.89875473614859,9.89875473619138,9.51768799305954,9.70345203040226,9.28962930028867,9.06819509392921,..,7.81061555648979,..,..,..
Maldives,MDV,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0419282652089647,0.0419282646504921,0.0419282642154567,..,..,..,..,..,..,..,..,..,..
Mali,MLI,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.30371844252569,3.19026098565677,2.90679995763479,3.68016941881104,3.956071384001,..,..,..,..,..,..
Malta,MLT,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,2.97121856234317,3.85426682296537,4.01994750043144,3.12111577434684,3.09004270178029,2.92861339050848,3.15152344171163,3.13447183910703,2.98145306139458,2.96093508992761,2.76610976530727,2.49512989490316,1.53752893187657,1.58516407124529,1.62142528926877,1.86890891049903,1.81974263924498,1.92606846872395,2.50595287061182,2.15792234347735,2.71190385211175,3.03297413714697,3.02469050867931,2.41812508081889,2.77624805470438,3.09576721140019,3.53518892708543,3.16156304527991,3.47167186862194,4.052213180591,4.11855989229201,4.06668324114375,4.30040053083806,4.93397335602076,4.77237617214466,4.56071476575218,2.23993532367167,2.22902129322493,3.43184669177069,2.51910344459199,3.83061457614186,3.41396439906832,3.54406557086989,12.3858391660567,16.1410777619993,17.7112942083342,..,..,8.52744310575636,5.36508592806984,5.69901253714137,6.27290176234514,4.24470211915234,1.80460274127615,9.01124135005666,7.87689560909315,7.10164709597533,8.88363582475394,9.0756511788725,6.98890925511475,..,..,..
Marshall Islands,MHL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mauritania,MRT,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mauritius,MUS,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,2.81115601151963,2.5216901902597,2.51020716769998,2.24215246636771,2.45617728587397,2.19796092025484,2.90414857624116,4.27930861257372,6.94042799305957,7.04656862745098,5.61272217025257,5.38816802287222,5.84571154767609,4.9469964664311,5.53287156033982,4.27167876975651,3.94694112063151,3.91603656472182,4.81387103922003,3.55479035851732,4.37562709385576,4.17492343721852,4.19639324595102,4.57343381464649,4.10566878860575,4.30512034709549,4.03195586136514,4.63447823825707,4.31358124904875,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.4713407433137,17.6129275280895,18.5368446739984,18.3172114896952,18.1940280835384,11.8205618762323,17.5562802418223,17.0186095298529,16.8610291936994,16.5927060112802,14.7524801212266,16.5368811070874,15.6937213485981,15.6251911710124,15.3187288190845,15.6768975811298,15.3607425303299,16.4979517098507,17.170898448854,14.4534828081209,18.6087787302108,18.7793866632661,18.5175822763745,17.3880082285825,17.4578473926781,11.9819458303604,11.2329574137137,11.9802129791229,11.6185263881841,11.2352141989624,9.93439314321838,8.46746760682747,8.75982412616895,8.41530446908234,8.16866445883621,7.91603994457983,8.01464748162603,7.66593844759433,7.55522401660344,..,..,..
"Micronesia, Fed. Sts.",FSM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.89003350792574,4.04954506493446,4.17470005499082,5.50190105869399,5.1471538631289,5.81687702569181,7.22299742236973,4.08826148398148,5.39404438573461,..,..,..
Monaco,MCO,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.38291185145786,1.01518607109084,1.04600322168992,0.73458341387976,1.49726229668316,1.50876678697715,2.46703081661477,2.07152580126222,2.38168401732436,3.14112886576655,2.01183023418821,1.98504086181668,3.06958275818121,3.07619146482769,3.32928330168017,3.06813051367212,3.59835890785078,3.20212888337679,4.70929618719704,3.32531592578847,1.69379775591998,4.60046191503059,2.33672347724513,1.91688192949045,3.15953550851881,2.14766537604776,2.3290106030646,3.29899116807716,3.22603687102237,2.85248306644082,2.94683905358187,3.88618073331257,3.63101661934796,..,..,..
Montenegro,MNE,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.8503906782159,4.17910572450407,4.53862911324663,4.05575295537065,3.42683935857192,4.31825930330588,4.31825877459487,4.31825912307264,4.32611420050495,3.94433126347985,4.31825901965229,4.31825881539525,4.31825903252703,..,..,..
Morocco,MAR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.84119089149847,10.2573037045075,15.2586427196766,15.8561820333724,16.3492679606554,17.7273581515301,17.7273581558627,16.3245653750286,16.3440343479516,15.282954930532,13.3414233706903,14.9669119920836,16.3370222117573,11.6280885280456,12.2454576619815,12.226788160324,14.1833249342068,10.3248423850047,14.7353043133759,14.9885583524027,15.7671223972439,16.2920909906746,15.3023829868034,15.6505022710567,12.2084188010027,12.618329803975,12.9566190686158,14.1698043166994,14.0005632612828,14.1917168162529,13.1629672897196,16.4383054353295,18.0529042536199,11.5144532331136,18.1787882445363,18.165967903887,..,..,..,16.5077645676088,19.6935900804619,..,..,16.2549864222924,..,22.6406551759732,22.5867835421069,..,..,..
Mozambique,MOZ,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,2.25950017117426,2.55102040816327,3.44919076678164,3.0242825607064,4.01218892839005,5.51969730692188,5.31110680364412,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Myanmar,MMR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.6272348280521,12.8219018410416,37.3598467714908,76.429973904323,73.0610437710228,77.2461351429201,78.6157136217819,92.579096937542,93.0886249047746,..,..,..
Namibia,NAM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.83711704716313,..,..,..,..,..,..,..,..,..,..,..,..,6.70158314486371,7.86909817636772,7.08091011121314,7.45196972637299,7.44533853531659,7.88362631457742,7.28755420361142,7.34891006136963,7.34891006542814,4.75126419716467,4.75126419594338,4.47690083089191,4.61607615693413,5.58739856678644,5.1771676050021,5.12569527718543,..,..,..
Nauru,NRU,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nepal,NPL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.53063594140765,5.88109950990837,7.61003702180173,6.18758915834522,4.99241658240647,3.58451839906172,..,4.41329100418825,4.80847239427725,..,5.8740548421817,..,..,..,..,10.4000407717865,..,..,..,..,7.31876966814412,..,1.15133091846928,..,..,6.67886717601055,..,..,..,..,7.87621192636428,7.87621192609322,7.87621192627213,7.8762119261477,7.90938853957793,7.87635050699873,7.87635050690306,..,..,..
Netherlands,NLD,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,10.1038544919143,10.1076981883862,11.1866440763692,10.6656211775528,11.4472261995109,12.8123785695316,13.9127222922771,12.8119770315559,12.5133232378873,13.0486031612745,14.2134439559109,16.5744698633787,13.1229046280608,13.5751811144482,11.6294634135685,10.9351270397036,11.1597943020015,10.920064390975,13.8019099327197,12.179062657697,14.4611268040195,16.803558081631,16.1140300211526,15.8050436265464,17.4432275447007,20.7021838307853,18.6727869409778,16.4905151051261,14.5732266629884,13.5437215044822,13.3882172910115,13.3882180141746,16.9147679399585,14.6613287298661,15.0868012422536,13.3204442778512,13.1513178086491,13.7361989081845,13.0665175414886,14.8771094556714,15.3616786845207,16.1364507475007,18.277212211355,14.3209018439053,14.293792771409,14.6490626411072,15.4111504416889,17.1772832360856,17.05937694717,17.9381069533117,15.9560315545369,15.2065210700602,16.3968217977361,17.023964337685,16.691084312862,17.128360732536,15.1907747996919,14.3298676846901,15.6528975505946,15.9356294711532,..,..,..
New Caledonia,NCL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
New Zealand,NZL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,4.6875,4.58216837527182,4.50047444760743,4.49889796447556,4.44839857651246,4.67877924237026,4.29300823173909,4.4730447304473,4.19859514687101,4.27462934737425,4.31995206710605,5.87472379671438,4.81436502428869,5.34353875317429,5.63721531255048,5.879060999676,6.2940624983862,6.21173695002752,5.66896169947756,5.87597160410502,5.56517333108137,5.8152459356793,5.93731937576264,5.1333948374221,5.78795528308691,6.18247843849296,5.88675904804058,6.64884442911349,6.51249349084311,6.51249349343947,6.51249349332744,6.51249349461898,5.93731937765001,5.93731937863612,5.93731937878126,3.49524895571752,3.399960720842,3.22769734012767,3.35073334197966,3.89023278613072,3.54318911751486,3.31857768530305,3.89023278797997,3.89023278590979,3.89023278576226,3.91027155901162,2.947932618683,4.73596176821983,4.43083900226757,3.8862437266761,4.7420892934547,5.63646283627817,4.39605434580309,4.57843035162623,5.35733849468648,4.98279468321976,4.85083199317339,4.40997761432683,4.56092579986385,4.70629193568806,4.09742447604363,..,..
Nicaragua,NIC,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,5.37459283387622,5.38039215686274,5.32857142857143,5.5893896332386,5.58520541144347,6.14365650336873,7.03684483653347,7.87720561757292,7.01739850869925,8.12617348854675,9.01324749288102,9.81268825301205,8.76221498371335,8.86160714285714,9.44944944944945,8.55192124483963,9.67543773649064,10.4943990566832,10.769294468367,10.4138314123038,11.5725949591764,9.46260804208944,8.0607923103905,..,..,..,..,..,..,..,..,8.95916052855259,7.65417722315766,7.70121837435949,7.73140795324295,5.78475729061702,5.74106868882656,4.59499933244196,5.36346855686604,5.13457311436244,4.41302417377101,4.07651300227321,3.53387828717316,2.61700629421387,2.9609859745188,2.9313319697269,2.99780019618441,3.337909517594,3.55582584042519,3.51776403954785,3.19579973006094,2.93242141483389,3.07562736909294,2.86948477841072,2.81187438363675,2.58565592965665,2.53027004584523,2.85519409120402,2.92563346842564,2.8345506770885,3.10504938949427,..,..
Niger,NER,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,39.911073470252,50.5286701911346,44.9163732394366,24.7716894977169,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nigeria,NGA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,12.6189993923435,17.2326323541445,13.4466670927334,13.5151667806124,8.2956909178185,8.92378714809777,8.35433921498019,6.19276498861624,8.4072021848819,8.61127956337174,9.98814409484724,8.74307650900231,10.9441185332223,13.5787338055769,12.7678954136305,12.3785121046121,..,12.2167708312127,12.9368230671684,6.50729069267898,8.89866998373361,10.0669416748179,13.5279399499583,..,..,..,..,..,4.13820683024197,5.70099394184553,1.89681137489467,1.75965904805801,25.4656052974534,25.7061817299323,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.26015557476232,7.01434159061278,6.29598092643052,8.90636012114516,7.20499587406817,8.80822993278202,3.88146376873479,9.58949492515737,6.23386357957858,10.5734915760644,8.38108269905071,8.27793875347992,7.06922344621243,5.53695784972511,6.67373951702536,6.67373951723351,6.53013548592121,6.16635613112267,5.29074740183389,5.71020599180595,5.73437919311318,5.8504626373706,6.56677191837586,7.05787357480799,6.73415909930669,7.72852837769965,6.27838739499176,6.90168388626413,6.85023199208945,6.38231215147618,5.99728647829827,5.93696859766466,6.29233837566036,7.40967633159704,7.54945019973465,..,..,..,..
Northern Mariana Islands,MNP,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,7.85286216160364,7.66633202518938,8.04828973843058,7.61614623000762,6.7595818815331,6.94444444444444,6.78879310344828,6.65988815455008,7.03894885030502,5.61479664055865,6.05683468160133,6.02987529121557,6.18918586032763,5.6411431189508,6.05294307543312,5.79516898302477,7.57451398822784,7.2631875636884,6.99573280814049,6.57436770051821,7.46719766738968,8.61053061609289,7.90864362509871,6.83477832781774,8.21857495780642,8.18763424717648,8.35869713351202,8.91701662033477,8.21486846584573,8.40777224634867,8.81253196175471,8.87797280297131,9.71560130010834,8.51779708101132,8.2898846898779,7.74582340235163,11.3910868195904,12.5662032523613,8.51824273269446,8.66625542431419,9.06683021352463,9.97703926913606,9.4958026065167,9.9285322287852,9.21706096669303,..,9.16127674121322,7.476001400155,6.8711850530505,5.64368309939314,8.80968895026283,6.54042975890422,..,7.80341061142375,..,8.1143717952432,12.7533939758409,9.13509322943585,..,..,..,..,..
Oman,OMN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.76585615460721,6.33645712902347,5.72267261522252,8.09929194581231,6.13526028524625,6.72401203464471,6.57767517809774,5.33750922106035,2.72557288567193,4.58140056805224,4.65611096622992,4.25138887872659,13.1481041556433,10.8584756695097,12.1380242335212,10.5086821316528,24.2508419401502,16.1500644458682,33.8584612688064,39.9460983649768,18.9307492633532,10.8631375536916,12.3674073886719,14.2620260941574,12.9958328916303,37.2419282112835,23.6822934598496,24.3024368150924,28.9633638265843,41.2075894386136,..,..,..
Pakistan,PAK,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,7.64366916979558,10.9070527253739,10.2463696094571,9.59163160256654,12.4922775870308,11.1772665764547,9.97534185160278,8.83291458372381,10.9521166356613,13.8188912371972,12.6929217668973,12.0389193362789,11.208572093733,10.22561168173,10.9659779024709,11.1789331088105,11.4166057805953,11.6639739295797,12.3100515823226,12.0130809747063,13.3105714432407,16.794384842629,15.7804892242634,16.1954288415732,14.5325176220242,14.2454020505906,14.7033672242214,14.9655507133353,15.0360808025483,15.0360794484974,15.0360794490137,16.2619797204237,16.2619797193235,16.2619796432512,16.2619797196712,16.2619797195709,16.6246796327443,16.6246796326732,16.6245433605928,16.6246796328291,16.6246796323528,14.2106871500303,14.210687150127,14.0349772223196,14.1466404501119,14.1466404503862,14.1466404512929,14.1466404508492,14.1466404504078,15.8256467718304,15.825646771765,15.8256467717532,15.8256467716593,15.80308310475,15.8030831048945,15.8030831045806,..,..,..,..,..,..,..
Palau,PLW,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Panama,PAN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,4.29730757152538,4.00152170543728,3.40857445841539,4.34908993336613,4.74955058016016,4.49550913498602,5.40229885057471,4.84866798986312,4.37860945608889,5.23292916400766,5.55712138293875,4.57706360743331,5.40969722633919,6.61236054542235,6.12363387978142,7.02826093945922,6.44764957264957,6.25476463738492,6.40747919279444,7.4438202247191,6.85683912119064,8.06613226452906,9.19776326088812,8.4635647012807,8.09752756787273,8.33645776252416,9.07041912961628,8.25794687199751,8.62378041140735,5.92050166661429,7.40747961266501,7.27287275100566,6.99444852861141,6.88978430710064,6.87035758198447,6.68127281422908,5.94863565662324,6.72799528996173,4.59124699507553,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.5912367799736,4.59123676977421,..,..,..,..,..
Papua New Guinea,PNG,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,0,0,0,0,0,0,4.61718460177496,4.4253257188064,5.18337905110231,4.96175385876246,7.53523732633633,6.32176566602796,4.11985951627768,5.89306583560577,8.08182328771173,3.66125229237621,3.28568032870386,2.69394541762816,3.8611742270551,3.98666705823617,2.92519397658763,3.11512067237258,2.70574971815107,3.30750826877067,3.25206280616141,..,..,..,..,..,..,..,..,..,..,3.25206287957094,3.25206284645835,3.25206274449128,3.25206285922204,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Paraguay,PRY,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,6.02976708967219,6.01231244107969,5.56269455341637,5.00131313462187,4.35501422458772,4.61975243828527,4.44929400009498,4.97773362536417,3.71857205600203,3.95053431010149,4.85470914874117,3.51167340945302,3.61551054486805,4.45048633158915,3.48449383097118,3.31506088922311,2.86735211128677,2.56665194793456,2.07802605383321,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.2690174977743,12.2185320334657,10.5009323448222,10.5009323446574,10.5009323449087,10.2926213653587,14.6671413805338,14.6671413819583,14.6671413811582,14.5537438081834,14.561034037848,14.561034037508,14.5610340380307,14.5610340376233,..,..,..,..,..,..,..,..,..,..,..
Peru,PER,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.16030534351145,9.375,9.2511013215859,8.87372013651877,9.82318271119843,9.36073059360731,10.0694444444444,14.0202702702703,10.2857142857143,9.82668977469671,12.9992348890589,8.93550712840431,11.0444399882769,9.10491567844171,9.83835653882602,9.68306655725117,9.01734141216796,8.44076388707627,9.64951018344718,9.6495101822483,8.69905869149479,9.42697572647621,9.67532676733751,9.67532676610615,9.67532676724487,11.1179374114102,11.1179374116601,11.1180875828757,11.3720589917461,11.399418352649,10.5513614633921,10.784650738452,10.9957836029092,11.4701872177656,11.3104276028257,11.0761731601575,10.2872628972606,9.6125340149844,10.4939768558819,7.5792037983022,7.66437116718609,7.22968189399666,7.45386172982355,6.84573836258096,6.71039930249214,6.54070064344806,7.01691339276399,6.35945156659902,5.63572943027153,5.83478033348398,..,..
